[ 2013-04-08T14:47:45+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-08T15:24:55+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000688s ]
[ 2013-04-08T15:24:55+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000740s ]
[ 2013-04-08T15:24:55+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000375s ]
[ 2013-04-08T15:24:55+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000643s ]
[ 2013-04-08T15:24:55+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002664s ]
[ 2013-04-08T15:24:55+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-08T15:24:55+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000739s ]
[ 2013-04-08T15:24:55+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000826s ]
[ 2013-04-08T15:24:56+08:00 ] /jiasp2/Public/pic/n5ExpandArrow.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:24:56+08:00 ] /jiasp2/Public/pic/black-image-bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:24:56+08:00 ] /jiasp2/Public/pic/home_sprite.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:24:56+08:00 ] /jiasp2/Public/pic/n5Bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:24:56+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:24:56+08:00 ] /jiasp2/Public/pic/n5Sprites.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:24:56+08:00 ] /jiasp2/Public/pic/sprite-signUp.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:24:56+08:00 ] /jiasp2/Public/pic/proShadow-middle.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:24:57+08:00 ] /jiasp2/Public/pic/footerFollowButtons.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:37:34+08:00 ] /jiasp2/Public/pic/n5Bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:37:34+08:00 ] /jiasp2/Public/pic/n5Sprites.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:37:34+08:00 ] /jiasp2/Public/pic/n5ExpandArrow.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:37:34+08:00 ] /jiasp2/Public/pic/black-image-bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:37:34+08:00 ] /jiasp2/Public/pic/proShadow-middle.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:37:34+08:00 ] /jiasp2/Public/pic/footerFollowButtons.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:37:34+08:00 ] /jiasp2/Public/pic/home_sprite.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:37:34+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:37:34+08:00 ] /jiasp2/Public/pic/sprite-signUp.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:25:22+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-08T22:25:22+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000836s ]
[ 2013-04-08T22:25:22+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000957s ]
[ 2013-04-08T22:25:22+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-08T22:25:22+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000812s ]
[ 2013-04-08T22:25:22+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000888s ]
[ 2013-04-08T22:25:22+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-08T22:25:22+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019423s ]
[ 2013-04-08T22:25:22+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019514s ]
[ 2013-04-08T22:25:22+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-08T22:25:22+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000818s ]
[ 2013-04-08T22:25:22+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000877s ]
[ 2013-04-08T22:25:22+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000466s ]
[ 2013-04-08T22:25:22+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000759s ]
[ 2013-04-08T22:25:22+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003125s ]
[ 2013-04-08T22:25:22+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-08T22:25:22+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000738s ]
[ 2013-04-08T22:25:22+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000821s ]
[ 2013-04-08T22:25:29+08:00 ] /jiasp2/Public/pic/n5Bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:25:29+08:00 ] /jiasp2/Public/pic/n5Sprites.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:25:29+08:00 ] /jiasp2/Public/pic/black-image-bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:25:29+08:00 ] /jiasp2/Public/pic/n5ExpandArrow.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:25:29+08:00 ] /jiasp2/Public/pic/proShadow-middle.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:25:29+08:00 ] /jiasp2/Public/pic/home_sprite.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:25:29+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:25:29+08:00 ] /jiasp2/Public/pic/sprite-signUp.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:25:30+08:00 ] /jiasp2/Public/pic/footerFollowButtons.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:03+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-08T22:26:03+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000694s ]
[ 2013-04-08T22:26:03+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000781s ]
[ 2013-04-08T22:26:03+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-08T22:26:03+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000836s ]
[ 2013-04-08T22:26:03+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000911s ]
[ 2013-04-08T22:26:03+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-08T22:26:03+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018744s ]
[ 2013-04-08T22:26:03+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018828s ]
[ 2013-04-08T22:26:03+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-08T22:26:03+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000777s ]
[ 2013-04-08T22:26:03+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000820s ]
[ 2013-04-08T22:26:03+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000437s ]
[ 2013-04-08T22:26:03+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005834s ]
[ 2013-04-08T22:26:03+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008082s ]
[ 2013-04-08T22:26:03+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-08T22:26:03+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000748s ]
[ 2013-04-08T22:26:03+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000833s ]
[ 2013-04-08T22:26:06+08:00 ] /jiasp2/Public/pic/n5Bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:06+08:00 ] /jiasp2/Public/pic/n5Sprites.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:06+08:00 ] /jiasp2/Public/pic/sprite-signUp.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:06+08:00 ] /jiasp2/Public/pic/proShadow-middle.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:06+08:00 ] /jiasp2/Public/pic/n5ExpandArrow.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:06+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:06+08:00 ] /jiasp2/Public/pic/black-image-bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:06+08:00 ] /jiasp2/Public/pic/home_sprite.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:08+08:00 ] /jiasp2/Public/pic/footerFollowButtons.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:17+08:00 ] /jiasp2/Public/pic/n5Bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:17+08:00 ] /jiasp2/Public/pic/n5Sprites.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:17+08:00 ] /jiasp2/Public/pic/n5ExpandArrow.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:17+08:00 ] /jiasp2/Public/pic/black-image-bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:17+08:00 ] /jiasp2/Public/pic/home_sprite.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:17+08:00 ] /jiasp2/Public/pic/sprite-signUp.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:17+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:17+08:00 ] /jiasp2/Public/pic/proShadow-middle.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:17+08:00 ] /jiasp2/Public/pic/footerFollowButtons.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:36+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-08T22:26:36+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002889s ]
[ 2013-04-08T22:26:36+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003004s ]
[ 2013-04-08T22:26:36+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-08T22:26:36+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000883s ]
[ 2013-04-08T22:26:36+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000976s ]
[ 2013-04-08T22:26:36+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-08T22:26:36+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019053s ]
[ 2013-04-08T22:26:36+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019139s ]
[ 2013-04-08T22:26:36+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-08T22:26:36+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000902s ]
[ 2013-04-08T22:26:36+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000841s ]
[ 2013-04-08T22:26:36+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000440s ]
[ 2013-04-08T22:26:36+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000722s ]
[ 2013-04-08T22:26:36+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003131s ]
[ 2013-04-08T22:26:36+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-08T22:26:36+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000646s ]
[ 2013-04-08T22:26:36+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000726s ]
[ 2013-04-08T22:26:38+08:00 ] /jiasp2/Public/pic/n5Bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:38+08:00 ] /jiasp2/Public/pic/n5Sprites.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:38+08:00 ] /jiasp2/Public/pic/n5ExpandArrow.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:38+08:00 ] /jiasp2/Public/pic/black-image-bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:38+08:00 ] /jiasp2/Public/pic/home_sprite.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:38+08:00 ] /jiasp2/Public/pic/sprite-signUp.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:38+08:00 ] /jiasp2/Public/pic/proShadow-middle.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:38+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:26:43+08:00 ] /jiasp2/Public/pic/footerFollowButtons.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:27:46+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-08T22:27:46+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000828s ]
[ 2013-04-08T22:27:46+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000926s ]
[ 2013-04-08T22:27:46+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-08T22:27:46+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000822s ]
[ 2013-04-08T22:27:46+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000900s ]
[ 2013-04-08T22:27:46+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-08T22:27:46+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018089s ]
[ 2013-04-08T22:27:46+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018174s ]
[ 2013-04-08T22:27:46+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-08T22:27:46+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000985s ]
[ 2013-04-08T22:27:46+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000816s ]
[ 2013-04-08T22:27:46+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000435s ]
[ 2013-04-08T22:27:46+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000735s ]
[ 2013-04-08T22:27:46+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003173s ]
[ 2013-04-08T22:27:46+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-08T22:27:46+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000708s ]
[ 2013-04-08T22:27:46+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000788s ]
[ 2013-04-08T22:27:48+08:00 ] /jiasp2/Public/pic/n5Bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:27:48+08:00 ] /jiasp2/Public/pic/n5Sprites.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:27:48+08:00 ] /jiasp2/Public/pic/n5ExpandArrow.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:27:48+08:00 ] /jiasp2/Public/pic/home_sprite.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:27:48+08:00 ] /jiasp2/Public/pic/black-image-bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:27:48+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:27:48+08:00 ] /jiasp2/Public/pic/sprite-signUp.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:27:48+08:00 ] /jiasp2/Public/pic/proShadow-middle.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:27:54+08:00 ] /jiasp2/Public/pic/footerFollowButtons.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:28:35+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-08T22:28:35+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000723s ]
[ 2013-04-08T22:28:35+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000818s ]
[ 2013-04-08T22:28:35+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-08T22:28:35+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000864s ]
[ 2013-04-08T22:28:35+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000948s ]
[ 2013-04-08T22:28:35+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-08T22:28:35+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017294s ]
[ 2013-04-08T22:28:35+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017384s ]
[ 2013-04-08T22:28:35+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-08T22:28:35+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000823s ]
[ 2013-04-08T22:28:35+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000855s ]
[ 2013-04-08T22:28:35+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000473s ]
[ 2013-04-08T22:28:35+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000730s ]
[ 2013-04-08T22:28:35+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003082s ]
[ 2013-04-08T22:28:35+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-08T22:28:35+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000766s ]
[ 2013-04-08T22:28:35+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000853s ]
[ 2013-04-08T22:28:44+08:00 ] /jiasp2/Public/pic/n5Bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:28:44+08:00 ] /jiasp2/Public/pic/black-image-bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:28:44+08:00 ] /jiasp2/Public/pic/n5ExpandArrow.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:28:44+08:00 ] /jiasp2/Public/pic/n5Sprites.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:28:44+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:28:44+08:00 ] /jiasp2/Public/pic/sprite-signUp.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:28:44+08:00 ] /jiasp2/Public/pic/home_sprite.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:28:44+08:00 ] /jiasp2/Public/pic/proShadow-middle.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:28:45+08:00 ] /jiasp2/Public/pic/footerFollowButtons.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:29:56+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-08T22:29:56+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000773s ]
[ 2013-04-08T22:29:56+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000865s ]
[ 2013-04-08T22:29:56+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-08T22:29:56+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000839s ]
[ 2013-04-08T22:29:56+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000912s ]
[ 2013-04-08T22:29:56+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-08T22:29:56+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016856s ]
[ 2013-04-08T22:29:56+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016939s ]
[ 2013-04-08T22:29:56+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-08T22:29:56+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.005802s ]
[ 2013-04-08T22:29:56+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.001042s ]
[ 2013-04-08T22:29:56+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000476s ]
[ 2013-04-08T22:29:56+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000745s ]
[ 2013-04-08T22:29:56+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008293s ]
[ 2013-04-08T22:29:56+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-08T22:29:56+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000777s ]
[ 2013-04-08T22:29:56+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000887s ]
[ 2013-04-08T22:30:03+08:00 ] /jiasp2/Public/pic/n5Bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:30:03+08:00 ] /jiasp2/Public/pic/black-image-bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:30:03+08:00 ] /jiasp2/Public/pic/n5Sprites.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:30:03+08:00 ] /jiasp2/Public/pic/n5ExpandArrow.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:30:03+08:00 ] /jiasp2/Public/pic/home_sprite.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:30:03+08:00 ] /jiasp2/Public/pic/sprite-signUp.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:30:03+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:30:03+08:00 ] /jiasp2/Public/pic/proShadow-middle.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:30:05+08:00 ] /jiasp2/Public/pic/footerFollowButtons.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T22:33:13+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-08T22:33:13+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000771s ]
[ 2013-04-08T22:33:13+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000869s ]
[ 2013-04-08T22:33:13+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-08T22:33:13+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000763s ]
[ 2013-04-08T22:33:13+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000836s ]
[ 2013-04-08T22:33:13+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-08T22:33:13+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020101s ]
[ 2013-04-08T22:33:13+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020192s ]
[ 2013-04-08T22:33:13+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-08T22:33:13+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.001004s ]
[ 2013-04-08T22:33:13+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000905s ]
[ 2013-04-08T22:33:13+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000512s ]
[ 2013-04-08T22:33:13+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000719s ]
[ 2013-04-08T22:33:13+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003372s ]
[ 2013-04-08T22:33:13+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-08T22:33:13+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000695s ]
[ 2013-04-08T22:33:13+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000777s ]
[ 2013-04-08T22:34:33+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-08T22:34:33+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000726s ]
[ 2013-04-08T22:34:33+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000820s ]
[ 2013-04-08T22:34:33+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-08T22:34:33+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000676s ]
[ 2013-04-08T22:34:33+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000764s ]
[ 2013-04-08T22:34:33+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-08T22:34:33+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018883s ]
[ 2013-04-08T22:34:33+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018971s ]
[ 2013-04-08T22:34:33+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
